description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 06: Parkstraat 2 La Filosovia,2022-05-24 12:50:00,62.53566666666664,60.77433333333331,70.01486666666675,81.41443333333338
MP 06: Parkstraat 2 La Filosovia,2022-05-24 13:00:00,66.70566666666669,64.16133333333339,70.47446666666669,83.34548333333326
MP 06: Parkstraat 2 La Filosovia,2022-05-24 13:10:00,63.619000000000014,61.622999999999955,68.9841,81.1323333333332
MP 06: Parkstraat 2 La Filosovia,2022-05-24 13:20:00,64.45899999999999,62.33266666666666,68.54296666666669,80.69616666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-24 13:30:00,63.777666666666676,60.93266666666671,69.13973333333325,81.16723333333329
MP 06: Parkstraat 2 La Filosovia,2022-05-24 13:40:00,60.98399999999998,58.641,67.35134999999998,78.98668333333335
MP 06: Parkstraat 2 La Filosovia,2022-05-24 13:50:00,62.821166666666684,60.39416666666669,69.1328333333333,81.10173333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-24 14:00:00,65.6943333333333,63.58266666666671,69.74516666666668,81.9822
MP 06: Parkstraat 2 La Filosovia,2022-05-24 14:10:00,66.93966666666664,65.41383333333337,71.22985000000007,83.15071666666675
MP 06: Parkstraat 2 La Filosovia,2022-05-24 14:20:00,62.979666666666674,61.349000000000004,69.6594333333334,81.10806666666672
MP 06: Parkstraat 2 La Filosovia,2022-05-24 14:30:00,66.04183333333332,64.19933333333333,70.00633333333334,82.26213333333335
MP 06: Parkstraat 2 La Filosovia,2022-05-24 14:40:00,67.46616666666675,66.22833333333325,71.01481666666668,83.1240333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-24 14:50:00,58.29233333333331,56.48399999999998,66.77823333333328,78.13264999999993
MP 06: Parkstraat 2 La Filosovia,2022-05-24 15:00:00,58.12966666666669,56.00916666666661,64.2529833333334,76.5308666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-24 15:10:00,57.217333333333315,55.435666666666656,64.07371666666664,75.9400166666666
MP 06: Parkstraat 2 La Filosovia,2022-05-24 15:20:00,59.9573333333333,58.18766666666668,66.4418666666667,78.30081666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-24 15:30:00,64.43116666666668,62.72349999999996,70.91071666666663,82.41193333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-24 15:40:00,63.77550000000003,61.524666666666626,70.11063333333324,81.80459999999995
MP 06: Parkstraat 2 La Filosovia,2022-05-24 15:50:00,61.98433333333335,60.030833333333334,68.23361666666669,80.23803333333329
MP 06: Parkstraat 2 La Filosovia,2022-05-24 16:00:00,61.58866666666668,59.56383333333336,69.82920000000001,81.2221666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-24 16:10:00,59.57383333333335,57.85849999999997,68.20029999999994,79.49606666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-24 16:20:00,57.49366666666668,55.50766666666669,64.09015000000001,76.23085000000005
MP 06: Parkstraat 2 La Filosovia,2022-05-24 16:30:00,60.11583333333332,58.175666666666636,66.86765000000001,78.68828333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-24 16:40:00,56.779500000000006,54.67416666666663,65.05823333333328,77.02375000000006
MP 06: Parkstraat 2 La Filosovia,2022-05-24 16:50:00,57.003499999999995,55.33950000000002,63.811650000000036,76.30936666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-24 17:00:00,59.83649999999998,58.023333333333355,66.54951666666662,78.91406666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-24 17:10:00,60.67850000000007,58.863999999999976,65.44258333333337,77.77740000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-24 17:20:00,60.97266666666666,58.67166666666665,65.90841666666668,78.37110000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-24 17:30:00,61.10216666666665,58.993000000000045,67.13874999999992,79.22098333333328
MP 06: Parkstraat 2 La Filosovia,2022-05-24 17:40:00,60.53733333333336,57.766666666666616,64.0003166666667,77.20640000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-24 17:50:00,57.856333333333325,55.92466666666666,63.39461666666667,75.65689999999994
MP 06: Parkstraat 2 La Filosovia,2022-05-24 18:00:00,60.47216666666667,58.29816666666668,65.59106666666665,78.22638333333326
MP 06: Parkstraat 2 La Filosovia,2022-05-24 18:10:00,59.383833333333335,57.5411666666666,66.72343333333338,79.36761666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-24 18:20:00,58.94900000000003,57.24933333333338,64.65905000000001,76.85480000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-24 18:30:00,58.91650000000003,57.3595,65.52391666666664,77.25053333333325
MP 06: Parkstraat 2 La Filosovia,2022-05-24 18:40:00,59.13783333333328,57.496333333333375,65.54753333333328,77.56055000000009
MP 06: Parkstraat 2 La Filosovia,2022-05-24 18:50:00,56.91983333333329,55.122833333333325,63.562433333333345,75.6363999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-24 19:00:00,58.190500000000014,56.367000000000004,63.74301666666664,75.87551666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-24 19:10:00,57.718697829716184,56.17061769616023,64.64325542570951,76.59500834724537
MP 06: Parkstraat 2 La Filosovia,2022-05-24 19:20:00,58.8583333333333,56.909833333333424,65.27078333333337,77.22296666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-24 19:30:00,57.96955074875211,55.68552412645595,62.92244592346091,75.51485856905168
MP 06: Parkstraat 2 La Filosovia,2022-05-24 19:40:00,57.6623333333333,55.667833333333306,63.28661666666665,75.55366666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-24 19:50:00,60.07200000000005,57.79100000000001,64.6012666666666,77.13601666666654
MP 06: Parkstraat 2 La Filosovia,2022-05-24 20:00:00,59.505500000000005,57.22549999999995,63.944533333333375,76.95628333333326
MP 06: Parkstraat 2 La Filosovia,2022-05-24 20:10:00,59.687666666666686,57.62433333333333,65.73299999999998,78.59076666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-24 20:20:00,60.97650000000005,58.776500000000006,66.97085000000003,79.46180000000008
MP 06: Parkstraat 2 La Filosovia,2022-05-24 20:30:00,60.21299999999998,58.26200000000002,67.34740000000002,79.5896166666667
MP 06: Parkstraat 2 La Filosovia,2022-05-24 20:40:00,58.23899999999997,56.256999999999955,64.42655,77.68388333333328
MP 06: Parkstraat 2 La Filosovia,2022-05-24 20:50:00,59.27650000000004,57.12483333333328,65.37739999999998,78.25131666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-24 21:00:00,54.29332220367275,52.17529215358935,57.54036727879797,70.94382303839724
MP 06: Parkstraat 2 La Filosovia,2022-05-24 21:10:00,55.542928452579055,53.55740432612315,61.34336106489191,73.83845257903486
MP 06: Parkstraat 2 La Filosovia,2022-05-24 21:20:00,56.00350000000003,53.82900000000001,61.75471666666666,74.02450000000007
MP 06: Parkstraat 2 La Filosovia,2022-05-24 21:30:00,54.2943333333333,51.89149999999999,58.96498333333334,71.81616666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-24 21:40:00,53.28650000000003,50.98833333333336,58.49056666666662,71.31518333333344
MP 06: Parkstraat 2 La Filosovia,2022-05-24 21:50:00,57.57249999999998,54.61783333333335,60.50404999999998,73.97490000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-24 22:00:00,58.08533333333334,55.418999999999976,61.787983333333344,74.65631666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-24 22:10:00,55.33416666666669,52.94116666666663,60.44608333333333,72.96086666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-24 22:20:00,55.47345575959937,53.21953255425702,60.00353923205343,72.69562604340567
MP 06: Parkstraat 2 La Filosovia,2022-05-24 22:30:00,53.663999999999994,51.17099999999999,56.74388333333335,70.19420000000011
MP 06: Parkstraat 2 La Filosovia,2022-05-24 22:40:00,52.04300000000001,49.661499999999975,56.24596666666672,69.4230333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-24 22:50:00,54.63161397670544,52.182861896838595,59.54151414309486,72.38772046589013
MP 06: Parkstraat 2 La Filosovia,2022-05-24 23:00:00,51.33483333333333,48.856000000000044,55.36198333333337,68.73705
MP 06: Parkstraat 2 La Filosovia,2022-05-24 23:10:00,52.42600000000002,49.891833333333274,56.05436666666668,69.37501666666672
MP 06: Parkstraat 2 La Filosovia,2022-05-24 23:20:00,50.13633333333334,47.47683333333328,53.71485000000007,67.34385000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-24 23:30:00,49.94883333333338,47.41499999999995,56.038316666666624,68.63908333333332
MP 06: Parkstraat 2 La Filosovia,2022-05-24 23:40:00,53.49416666666668,50.68783333333331,57.65594999999999,70.6609499999999
MP 06: Parkstraat 2 La Filosovia,2022-05-24 23:50:00,50.752666666666705,47.96766666666667,54.25240000000004,67.95166666666682
MP 06: Parkstraat 2 La Filosovia,2022-05-25 00:00:00,51.82566666666673,49.16666666666671,54.90403333333332,68.55448333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-25 00:10:00,49.873333333333335,46.8335,53.87650000000001,67.3401666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-25 00:20:00,50.620333333333335,47.43983333333336,53.615183333333306,67.48794999999996
MP 06: Parkstraat 2 La Filosovia,2022-05-25 00:30:00,53.20466666666663,49.98233333333334,55.49495000000002,69.02319999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-25 00:40:00,51.70249999999999,48.84500000000006,54.47954999999995,67.6826333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-25 00:50:00,51.48199999999997,48.347333333333324,53.7335,67.33321666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-25 01:00:00,46.927499999999974,43.78316666666669,50.060499999999976,63.6880666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-25 01:10:00,46.62416666666668,43.830833333333295,51.142966666666666,64.31264999999996
MP 06: Parkstraat 2 La Filosovia,2022-05-25 01:20:00,44.85033333333334,42.027333333333345,49.75660000000002,62.816600000000044
MP 06: Parkstraat 2 La Filosovia,2022-05-25 01:30:00,42.096166666666626,40.11749999999998,49.44453333333333,61.98803333333332
MP 06: Parkstraat 2 La Filosovia,2022-05-25 01:40:00,38.906666666666666,37.140000000000015,46.80718333333327,59.59576666666659
MP 06: Parkstraat 2 La Filosovia,2022-05-25 01:50:00,46.10516666666668,43.43500000000002,50.65444999999999,63.63246666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-25 02:00:00,41.288833333333294,39.4675,48.80470000000001,61.3041
MP 06: Parkstraat 2 La Filosovia,2022-05-25 02:10:00,38.4648333333333,36.64616666666666,47.034133333333294,59.81739999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 02:20:00,40.31699999999997,37.968833333333336,46.90149999999997,60.02049999999992
MP 06: Parkstraat 2 La Filosovia,2022-05-25 02:30:00,41.194500000000005,38.59700000000003,46.987400000000044,60.27643333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-25 02:40:00,44.486166666666634,41.948833333333326,49.86610000000002,62.73268333333337
MP 06: Parkstraat 2 La Filosovia,2022-05-25 02:50:00,40.318666666666665,38.0301666666667,46.627550000000014,59.923116666666644
MP 06: Parkstraat 2 La Filosovia,2022-05-25 03:00:00,39.91599999999998,37.54966666666668,47.22851666666668,60.2257666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-25 03:10:00,42.114500000000056,39.781333333333315,47.7246333333333,60.94550000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-25 03:20:00,40.43866666666668,38.37700000000002,49.22833333333327,61.8224
MP 06: Parkstraat 2 La Filosovia,2022-05-25 03:30:00,42.08200000000001,39.99050000000004,48.935999999999986,61.58689999999997
MP 06: Parkstraat 2 La Filosovia,2022-05-25 03:40:00,39.316666666666684,37.65349999999998,46.668983333333394,59.731516666666685
MP 06: Parkstraat 2 La Filosovia,2022-05-25 03:50:00,37.144666666666666,35.25450000000003,46.11311666666664,59.03641666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-25 04:00:00,39.37050000000001,37.33583333333337,48.030100000000076,61.061916666666654
MP 06: Parkstraat 2 La Filosovia,2022-05-25 04:10:00,40.57366666666671,38.846499999999956,49.81111666666664,62.008333333333354
MP 06: Parkstraat 2 La Filosovia,2022-05-25 04:20:00,45.114333333333335,42.49483333333335,51.04161666666666,63.82948333333337
MP 06: Parkstraat 2 La Filosovia,2022-05-25 04:30:00,40.78233333333332,38.766499999999986,47.89338333333328,60.67698333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-25 04:40:00,39.427499999999974,37.583000000000006,47.46463333333337,59.98110000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-25 04:50:00,46.858333333333306,44.246666666666655,49.97953333333333,62.94121666666671
MP 06: Parkstraat 2 La Filosovia,2022-05-25 05:00:00,56.03466666666671,54.9785,59.555816666666665,71.83436666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-25 05:10:00,43.693333333333385,41.83333333333333,50.863266666666675,62.78573333333329
MP 06: Parkstraat 2 La Filosovia,2022-05-25 05:20:00,42.880666666666684,41.06716666666667,49.323800000000055,61.47791666666674
MP 06: Parkstraat 2 La Filosovia,2022-05-25 05:30:00,42.58266666666669,41.18183333333332,50.77664999999996,62.884833333333376
MP 06: Parkstraat 2 La Filosovia,2022-05-25 05:40:00,42.56416666666665,40.92616666666661,51.000266666666604,63.00706666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-25 05:50:00,44.0943333333333,42.435333333333304,53.508816666666675,65.03203333333325
MP 06: Parkstraat 2 La Filosovia,2022-05-25 06:00:00,44.87666666666661,43.678000000000004,55.14435000000001,66.32264999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 06:10:00,44.85633333333334,43.85566666666671,54.994733333333365,66.26698333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-25 06:20:00,52.70466666666673,50.617499999999964,60.76901666666669,72.21633333333338
MP 06: Parkstraat 2 La Filosovia,2022-05-25 06:30:00,57.22466666666666,55.396666666666654,67.9412,78.13066666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-25 06:40:00,60.934166666666705,59.11216666666666,73.2276666666666,82.28696666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-25 06:50:00,59.95166666666674,58.30066666666662,69.86489999999998,80.23681666666673
MP 06: Parkstraat 2 La Filosovia,2022-05-25 07:00:00,66.5413333333333,64.82799999999995,71.19348333333339,83.18059999999991
MP 06: Parkstraat 2 La Filosovia,2022-05-25 07:10:00,60.443166666666606,58.733000000000054,67.2148333333334,78.82229999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 07:20:00,66.66266666666661,64.8953333333333,70.12655000000001,82.38341666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-25 07:30:00,60.88699999999999,59.20100000000001,67.76138333333336,79.21088333333338
MP 06: Parkstraat 2 La Filosovia,2022-05-25 07:40:00,66.41383333333334,64.33449999999999,70.59179999999996,82.73383333333338
MP 06: Parkstraat 2 La Filosovia,2022-05-25 07:50:00,64.83783333333331,63.316166666666724,69.93653333333326,81.70623333333337
MP 06: Parkstraat 2 La Filosovia,2022-05-25 08:00:00,67.87366666666675,66.60916666666671,73.38586666666664,84.95456666666671
MP 06: Parkstraat 2 La Filosovia,2022-05-25 08:10:00,65.68849999999993,64.23366666666669,72.95128333333327,84.16921666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-25 08:20:00,61.91683333333328,60.55583333333325,70.13411666666671,81.35615000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-25 08:30:00,65.229,63.843833333333286,72.09668333333329,83.50866666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-25 08:40:00,61.60183333333337,60.21833333333335,69.36219999999997,80.47356666666673
MP 06: Parkstraat 2 La Filosovia,2022-05-25 08:50:00,61.64783333333333,60.07966666666659,69.60100000000003,80.96908333333337
MP 06: Parkstraat 2 La Filosovia,2022-05-25 09:00:00,58.38516666666663,56.68999999999996,66.85165000000002,78.30690000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-25 09:10:00,57.529,56.03333333333331,64.33906666666668,76.09993333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-25 09:20:00,66.56166666666671,65.0691666666666,69.3301333333333,81.516
MP 06: Parkstraat 2 La Filosovia,2022-05-25 09:30:00,61.0856666666667,59.1713333333333,67.28109999999994,78.80351666666662
MP 06: Parkstraat 2 La Filosovia,2022-05-25 09:40:00,63.94000000000003,62.269166666666656,70.38480000000004,81.85208333333325
MP 06: Parkstraat 2 La Filosovia,2022-05-25 09:50:00,62.997500000000024,61.44016666666665,69.33363333333341,81.02638333333329
MP 06: Parkstraat 2 La Filosovia,2022-05-25 10:00:00,67.78999999999995,66.52016666666664,71.91116666666666,83.96733333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-25 10:10:00,65.81566666666659,64.29783333333336,70.86759999999992,82.40985000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-25 10:20:00,62.35716666666666,60.42666666666662,67.67291666666667,79.52684999999995
MP 06: Parkstraat 2 La Filosovia,2022-05-25 10:30:00,61.43666666666667,59.66500000000007,67.23428333333338,79.20548333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-25 10:40:00,60.14966666666663,58.497500000000024,65.87461666666674,77.75113333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-25 10:50:00,66.58066666666669,64.79100000000004,71.67976666666662,83.49896666666662
MP 06: Parkstraat 2 La Filosovia,2022-05-25 11:00:00,64.86600000000001,63.15899999999999,71.35676666666659,82.94453333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-25 11:10:00,61.16716666666672,59.508833333333314,67.97149999999996,79.70103333333327
MP 06: Parkstraat 2 La Filosovia,2022-05-25 11:20:00,58.701,57.39066666666661,67.87368333333329,78.9765833333334
MP 06: Parkstraat 2 La Filosovia,2022-05-25 11:30:00,60.15449999999997,59.00133333333335,69.14109999999994,80.01299999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-25 11:40:00,60.549666666666695,58.96100000000002,67.14644999999994,78.80596666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-25 11:50:00,60.3745,58.7515,68.5221833333333,79.78343333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-25 12:00:00,58.47516666666664,57.038833333333315,67.08340000000001,78.1493666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-25 12:10:00,58.440000000000076,56.784499999999994,65.47808333333326,76.99513333333329
MP 06: Parkstraat 2 La Filosovia,2022-05-25 12:20:00,61.54899999999999,60.297833333333365,71.5038666666667,81.72835000000009
MP 06: Parkstraat 2 La Filosovia,2022-05-25 12:30:00,60.41650000000005,58.68133333333335,69.11416666666668,80.16245000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-25 12:40:00,66.11266666666673,64.45883333333332,70.86101666666673,82.72628333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-25 12:50:00,65.49450000000004,63.989166666666726,71.99671666666659,83.37304999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 13:00:00,62.281333333333336,60.55383333333335,69.19693333333335,80.37981666666673
MP 06: Parkstraat 2 La Filosovia,2022-05-25 13:10:00,64.96933333333335,63.16733333333338,69.93586666666673,81.86530000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-25 13:20:00,60.65433333333329,58.87916666666659,68.50459999999994,79.7058833333333
MP 06: Parkstraat 2 La Filosovia,2022-05-25 13:30:00,61.623166666666656,59.562333333333335,67.88958333333333,79.34863333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-25 13:40:00,61.21366666666665,59.588000000000065,69.83896666666669,80.5884166666667
MP 06: Parkstraat 2 La Filosovia,2022-05-25 13:50:00,63.22516666666667,61.524166666666645,69.23923333333336,80.74371666666673
MP 06: Parkstraat 2 La Filosovia,2022-05-25 14:00:00,60.973000000000006,59.33916666666664,70.08658333333338,80.85151666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-25 14:10:00,61.537000000000035,59.963833333333255,68.9968666666666,79.82298333333326
MP 06: Parkstraat 2 La Filosovia,2022-05-25 14:20:00,62.20500000000001,60.37733333333336,69.1926166666666,80.58523333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-25 14:30:00,65.44183333333335,63.74350000000006,71.2745666666667,82.98711666666671
MP 06: Parkstraat 2 La Filosovia,2022-05-25 14:40:00,64.91983333333326,62.554000000000016,71.22306666666665,84.2742666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-25 14:50:00,65.11283333333324,63.014,73.51058333333337,86.25970000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-25 15:00:00,62.26733333333336,60.343,69.22798333333338,81.35439999999996
MP 06: Parkstraat 2 La Filosovia,2022-05-25 15:10:00,64.18583333333332,62.01849999999999,71.65463333333325,84.26454999999994
MP 06: Parkstraat 2 La Filosovia,2022-05-25 15:20:00,64.55649999999997,62.49666666666668,71.24168333333337,83.67688333333338
MP 06: Parkstraat 2 La Filosovia,2022-05-25 15:30:00,62.01,60.06866666666667,68.86095000000014,80.4778833333332
MP 06: Parkstraat 2 La Filosovia,2022-05-25 15:40:00,68.69633333333333,65.60316666666661,71.63189999999994,84.75300000000006
MP 06: Parkstraat 2 La Filosovia,2022-05-25 15:50:00,66.96983333333334,63.94799999999999,70.5330499999999,83.48261666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-25 16:00:00,65.19483333333336,62.125166666666686,68.38086666666662,81.58006666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-25 16:10:00,59.3425,57.25399999999999,66.35283333333327,78.47428333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-25 16:20:00,55.05516666666664,53.096333333333384,62.949483333333326,74.56381666666677
MP 06: Parkstraat 2 La Filosovia,2022-05-25 16:30:00,57.771833333333355,55.639999999999965,64.41423333333331,76.25104999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 16:40:00,59.54899999999999,56.97016666666664,65.3176833333334,77.30673333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-25 16:50:00,59.31699999999999,57.02516666666668,65.39014999999992,77.45371666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-25 17:00:00,57.29949999999996,55.21216666666667,63.76160000000002,75.88981666666662
MP 06: Parkstraat 2 La Filosovia,2022-05-25 17:10:00,58.35750000000001,56.43350000000002,66.17594999999993,77.84368333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-25 17:20:00,56.23616666666668,54.48966666666665,64.14504999999998,75.8133000000001
MP 06: Parkstraat 2 La Filosovia,2022-05-25 17:30:00,56.97083333333331,55.2583333333333,64.16709999999995,75.6597333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-25 17:40:00,55.72916666666668,53.85033333333333,61.949116666666754,74.02983333333322
MP 06: Parkstraat 2 La Filosovia,2022-05-25 17:50:00,57.53116666666672,55.90000000000003,64.49621666666665,76.25260000000006
MP 06: Parkstraat 2 La Filosovia,2022-05-25 18:00:00,59.94566666666665,57.998666666666665,65.73030000000004,77.66096666666671
MP 06: Parkstraat 2 La Filosovia,2022-05-25 18:10:00,59.694666666666684,58.06566666666668,67.21914999999987,78.78199999999993
MP 06: Parkstraat 2 La Filosovia,2022-05-25 18:20:00,58.268666666666725,56.55716666666661,63.791049999999956,75.9313833333334
MP 06: Parkstraat 2 La Filosovia,2022-05-25 18:30:00,57.42516666666668,55.78483333333331,64.18605000000005,76.12024999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 18:40:00,57.092666666666666,55.55416666666669,64.33785,76.0185333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-25 18:50:00,57.952000000000005,56.03866666666665,64.00218333333328,76.02826666666661
MP 06: Parkstraat 2 La Filosovia,2022-05-25 19:00:00,56.08999999999999,54.443333333333385,63.301066666666664,74.90059999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 19:10:00,57.18433333333332,55.4285,64.24471666666666,76.11596666666672
MP 06: Parkstraat 2 La Filosovia,2022-05-25 19:20:00,57.19383333333335,55.386000000000024,63.595933333333356,75.45268333333338
MP 06: Parkstraat 2 La Filosovia,2022-05-25 19:30:00,57.92416666666659,56.215333333333376,63.58645000000008,75.7225666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-25 19:40:00,56.065999999999995,54.379666666666644,61.78076666666668,73.89963333333326
MP 06: Parkstraat 2 La Filosovia,2022-05-25 19:50:00,58.19583333333331,56.28700000000002,63.632616666666664,75.61251666666678
MP 06: Parkstraat 2 La Filosovia,2022-05-25 20:00:00,58.4998333333334,56.759166666666594,63.87673333333336,76.06413333333329
MP 06: Parkstraat 2 La Filosovia,2022-05-25 20:10:00,55.51733333333337,53.479833333333374,60.56111666666671,72.84413333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-25 20:20:00,56.710666666666654,54.78716666666662,61.24758333333335,73.75421666666674
MP 06: Parkstraat 2 La Filosovia,2022-05-25 20:30:00,56.631051752921515,54.64474123539229,61.687078464106854,74.2715692821369
MP 06: Parkstraat 2 La Filosovia,2022-05-25 20:40:00,58.67450000000006,56.87416666666667,65.51103333333347,78.42144999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 20:50:00,61.3323333333333,59.330166666666614,68.51321666666668,81.91828333333343
MP 06: Parkstraat 2 La Filosovia,2022-05-25 21:00:00,59.91033333333333,58.10783333333332,67.49711666666674,80.67448333333337
MP 06: Parkstraat 2 La Filosovia,2022-05-25 21:10:00,62.650833333333296,60.742000000000054,69.71838333333325,83.50888333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-25 21:20:00,59.03427620632272,56.94425956738771,66.35925124792018,79.89891846921786
MP 06: Parkstraat 2 La Filosovia,2022-05-25 21:30:00,57.74000000000001,55.66666666666668,64.67526666666666,77.86064999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-25 21:40:00,56.106510851419046,54.253088480801324,61.93754590984978,74.15477462437391
MP 06: Parkstraat 2 La Filosovia,2022-05-25 21:50:00,54.959499999999956,52.75866666666665,60.79413333333334,73.22843333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-25 22:00:00,54.27004991680532,52.266888519134774,61.08838602329451,73.2559400998336
MP 06: Parkstraat 2 La Filosovia,2022-05-25 22:10:00,54.220534223706196,52.242904841402265,60.22702838063439,72.1298664440735
MP 06: Parkstraat 2 La Filosovia,2022-05-25 22:20:00,53.509166666666694,51.44183333333335,60.187999999999946,72.11679999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 22:30:00,55.35033333333335,52.84533333333329,58.90546666666663,71.70108333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-25 22:40:00,56.265666666666704,54.039000000000065,60.80644999999997,73.46170000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-25 22:50:00,54.37766666666666,52.33950000000003,59.66284999999995,71.80511666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-25 23:00:00,54.99583333333332,52.34783333333335,58.36910000000001,71.56091666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-25 23:10:00,54.75906821963394,52.49201331114804,59.231497504159755,71.85933444259567
MP 06: Parkstraat 2 La Filosovia,2022-05-25 23:20:00,57.10217028380632,55.03138564273796,62.1043071786311,74.34939899833046
MP 06: Parkstraat 2 La Filosovia,2022-05-25 23:30:00,53.571666666666665,51.041666666666664,58.06488333333335,70.67649999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-25 23:40:00,51.49549999999995,49.283499999999954,56.06851666666665,68.54016666666662
MP 06: Parkstraat 2 La Filosovia,2022-05-25 23:50:00,54.276871880199636,51.97986688851912,58.56166389351076,71.10858569051577
MP 06: Parkstraat 2 La Filosovia,2022-05-26 00:00:00,48.38683333333328,46.172000000000004,54.303949999999986,66.56886666666671
